Q,133232,8,4096,    6.901441174,02:14:51.584447
Q,133240,8,4096,    6.901443446,02:14:51.584450
Q,133248,8,4096,    6.901445107,02:14:51.584451
Q,133256,8,4096,    6.901447209,02:14:51.584453
Q,133264,8,4096,    6.901449115,02:14:51.584455
Q,133272,8,4096,    6.901450818,02:14:51.584457
Q,133280,8,4096,    6.901452457,02:14:51.584459
Q,133288,8,4096,    6.901454631,02:14:51.584461
Q,133296,8,4096,    6.901456345,02:14:51.584463
Q,133304,8,4096,    6.901458013,02:14:51.584464
Q,133312,8,4096,    6.901459597,02:14:51.584466
Q,133320,8,4096,    6.901461470,02:14:51.584468
Q,133328,8,4096,    6.901463234,02:14:51.584469
Q,133336,8,4096,    6.901464871,02:14:51.584471
Q,133344,8,4096,    6.901466647,02:14:51.584473
Q,133352,8,4096,    6.901468994,02:14:51.584475
Q,133360,8,4096,    6.901470626,02:14:51.584477
Q,133368,8,4096,    6.901472346,02:14:51.584479
Q,133376,8,4096,    6.901474112,02:14:51.584480
Q,133384,8,4096,    6.901475394,02:14:51.584482
Q,133392,8,4096,    6.901476379,02:14:51.584483
Q,133400,8,4096,    6.901477457,02:14:51.584484
Q,133408,8,4096,    6.901478016,02:14:51.584484
Q,133416,8,4096,    6.901478672,02:14:51.584485
Q,133424,8,4096,    6.901479452,02:14:51.584486
Q,133432,8,4096,    6.901480107,02:14:51.584486
Q,133440,8,4096,    6.901480658,02:14:51.584487
Q,133448,8,4096,    6.901481277,02:14:51.584488
Q,133456,8,4096,    6.901481919,02:14:51.584488
Q,133464,8,4096,    6.901482869,02:14:51.584489
Q,133472,8,4096,    6.901483421,02:14:51.584490
Q,133480,8,4096,    6.901484034,02:14:51.584490
Q,133488,8,4096,    6.901485176,02:14:51.584491
Q,133496,8,4096,    6.901485793,02:14:51.584492
Q,133504,8,4096,    6.901486421,02:14:51.584493
Q,133512,8,4096,    6.901487040,02:14:51.584493
Q,133520,8,4096,    6.901487774,02:14:51.584494
Q,133528,8,4096,    6.901488393,02:14:51.584495
Q,133536,8,4096,    6.901489037,02:14:51.584495
Q,133544,8,4096,    6.901489675,02:14:51.584496
Q,133552,8,4096,    6.901490294,02:14:51.584497
Q,133560,8,4096,    6.901490932,02:14:51.584497
Q,133568,8,4096,    6.901491598,02:14:51.584498
Q,133576,8,4096,    6.901492923,02:14:51.584499
Q,133584,8,4096,    6.901493533,02:14:51.584500
Q,133592,8,4096,    6.901494173,02:14:51.584500
Q,133600,8,4096,    6.901494947,02:14:51.584501
Q,133608,8,4096,    6.901495607,02:14:51.584502
Q,133616,8,4096,    6.901496209,02:14:51.584502
Q,133624,8,4096,    6.901496812,02:14:51.584503
Q,133632,8,4096,    6.901497453,02:14:51.584504
Q,133640,8,4096,    6.901498025,02:14:51.584504
Q,133648,8,4096,    6.901498628,02:14:51.584505
Q,133656,8,4096,    6.901499176,02:14:51.584505
Q,133664,8,4096,    6.901500142,02:14:51.584506
Q,133672,8,4096,    6.901500748,02:14:51.584507
Q,133680,8,4096,    6.901501301,02:14:51.584508
Q,133688,8,4096,    6.901502114,02:14:51.584508
Q,133696,8,4096,    6.901502802,02:14:51.584509
Q,133704,8,4096,    6.901503444,02:14:51.584510
Q,133712,8,4096,    6.901504050,02:14:51.584510
Q,133720,8,4096,    6.901504746,02:14:51.584511
Q,133728,8,4096,    6.901505504,02:14:51.584512
Q,133736,8,4096,    6.901506119,02:14:51.584512
Q,133744,8,4096,    6.901506711,02:14:51.584513
Q,133752,8,4096,    6.901507341,02:14:51.584514
Q,133760,8,4096,    6.901508148,02:14:51.584514
Q,133768,8,4096,    6.901508804,02:14:51.584515
Q,133776,8,4096,    6.901509414,02:14:51.584516
Q,133784,8,4096,    6.901510027,02:14:51.584516
Q,133792,8,4096,    6.901510638,02:14:51.584517
Q,133800,8,4096,    6.901511571,02:14:51.584518
Q,133808,8,4096,    6.901512224,02:14:51.584518
Q,133816,8,4096,    6.901512884,02:14:51.584519
Q,133824,8,4096,    6.901513497,02:14:51.584520
Q,133832,8,4096,    6.901514103,02:14:51.584520
Q,133840,8,4096,    6.901514720,02:14:51.584521
Q,133848,8,4096,    6.901515681,02:14:51.584522
Q,133856,8,4096,    6.901516281,02:14:51.584523
Q,133864,8,4096,    6.901516909,02:14:51.584523
Q,133872,8,4096,    6.901517492,02:14:51.584524
Q,133880,8,4096,    6.901518102,02:14:51.584524
Q,133888,8,4096,    6.901518706,02:14:51.584525
Q,133896,8,4096,    6.901519329,02:14:51.584526
Q,133904,8,4096,    6.901519934,02:14:51.584526
Q,133912,8,4096,    6.901520744,02:14:51.584527
Q,133920,8,4096,    6.901521510,02:14:51.584528
Q,133928,8,4096,    6.901522199,02:14:51.584528
Q,133936,8,4096,    6.901522802,02:14:51.584529
Q,133944,8,4096,    6.901523730,02:14:51.584530
Q,133952,8,4096,    6.901524337,02:14:51.584531
Q,133960,8,4096,    6.901524889,02:14:51.584531
Q,133968,8,4096,    6.901525429,02:14:51.584532
Q,133976,8,4096,    6.901526065,02:14:51.584532
Q,133984,8,4096,    6.901526630,02:14:51.584533
Q,133992,8,4096,    6.901527191,02:14:51.584533
Q,134000,8,4096,    6.901527794,02:14:51.584534
Q,134008,8,4096,    6.901528394,02:14:51.584535
Q,134016,8,4096,    6.901529054,02:14:51.584535
Q,134024,8,4096,    6.901530026,02:14:51.584536
Q,134032,8,4096,    6.901530577,02:14:51.584537
Q,134040,8,4096,    6.901531398,02:14:51.584538
Q,134048,8,4096,    6.901531981,02:14:51.584538
Q,134056,8,4096,    6.901532642,02:14:51.584539
Q,134064,8,4096,    6.901533354,02:14:51.584540
Q,134072,8,4096,    6.901533982,02:14:51.584540
Q,134080,8,4096,    6.901534595,02:14:51.584541
Q,134088,8,4096,    6.901535313,02:14:51.584542
Q,134096,8,4096,    6.901535930,02:14:51.584542
Q,134104,8,4096,    6.901536590,02:14:51.584543
Q,134112,8,4096,    6.901537244,02:14:51.584544
Q,134120,8,4096,    6.901537955,02:14:51.584544
Q,133120,8,4096,    7.033739407,02:14:51.716746
Q,133128,8,4096,    7.033751356,02:14:51.716758
Q,133136,8,4096,    7.033753216,02:14:51.716759
Q,133144,8,4096,    7.033755602,02:14:51.716762
Q,133152,8,4096,    7.033757803,02:14:51.716764
Q,133160,8,4096,    7.033759248,02:14:51.716766
Q,133168,8,4096,    7.033760760,02:14:51.716767
Q,133176,8,4096,    7.033762642,02:14:51.716769
Q,133184,8,4096,    7.033765171,02:14:51.716771
Q,133192,8,4096,    7.033767154,02:14:51.716773
Q,133200,8,4096,    7.033768756,02:14:51.716775
Q,133208,8,4096,    7.033770191,02:14:51.716776
Q,133224,8,4096,    7.033771879,02:14:51.716778
Q,133232,8,4096,    7.033773554,02:14:51.716780
Q,133240,8,4096,    7.033775893,02:14:51.716782
Q,133248,8,4096,    7.033777340,02:14:51.716784
Q,133256,8,4096,    7.033778889,02:14:51.716785
Q,133264,8,4096,    7.033780354,02:14:51.716787
Q,133272,8,4096,    7.033782146,02:14:51.716788
Q,133280,8,4096,    7.033783775,02:14:51.716790
Q,133288,8,4096,    7.033785325,02:14:51.716792
Q,133296,8,4096,    7.033786855,02:14:51.716793
Q,133304,8,4096,    7.033788402,02:14:51.716795
Q,133312,8,4096,    7.033790234,02:14:51.716796
Q,133320,8,4096,    7.033791969,02:14:51.716798
Q,133328,8,4096,    7.033794250,02:14:51.716801
Q,133336,8,4096,    7.033795682,02:14:51.716802
Q,133344,8,4096,    7.033797771,02:14:51.716804
Q,133352,8,4096,    7.033799631,02:14:51.716806
Q,133360,8,4096,    7.033801205,02:14:51.716807
Q,133368,8,4096,    7.033802816,02:14:51.716809
Q,133376,8,4096,    7.033804394,02:14:51.716811
Q,133384,8,4096,    7.033805614,02:14:51.716812
Q,133392,8,4096,    7.033806593,02:14:51.716813
Q,133400,8,4096,    7.033807712,02:14:51.716814
Q,133408,8,4096,    7.033808344,02:14:51.716815
Q,133416,8,4096,    7.033808931,02:14:51.716815
Q,133424,8,4096,    7.033809633,02:14:51.716816
Q,133432,8,4096,    7.033810299,02:14:51.716817
Q,133440,8,4096,    7.033810994,02:14:51.716817
Q,133448,8,4096,    7.033811707,02:14:51.716818
Q,133456,8,4096,    7.033812703,02:14:51.716819
Q,133464,8,4096,    7.033813741,02:14:51.716820
Q,133472,8,4096,    7.033814412,02:14:51.716821
Q,133480,8,4096,    7.033814968,02:14:51.716821
Q,133488,8,4096,    7.033815628,02:14:51.716822
Q,133496,8,4096,    7.033816375,02:14:51.716823
Q,133504,8,4096,    7.033817118,02:14:51.716823
Q,133512,8,4096,    7.033817774,02:14:51.716824
Q,133520,8,4096,    7.033818425,02:14:51.716825
Q,133528,8,4096,    7.033819134,02:14:51.716825
Q,133536,8,4096,    7.033819754,02:14:51.716826
Q,133544,8,4096,    7.033820602,02:14:51.716827
Q,133552,8,4096,    7.033821223,02:14:51.716827
Q,133560,8,4096,    7.033821883,02:14:51.716828
Q,133568,8,4096,    7.033822596,02:14:51.716829
Q,133576,8,4096,    7.033823553,02:14:51.716830
Q,133584,8,4096,    7.033824159,02:14:51.716830
Q,133592,8,4096,    7.033824764,02:14:51.716831
Q,133600,8,4096,    7.033825315,02:14:51.716832
Q,133608,8,4096,    7.033825910,02:14:51.716832
Q,133616,8,4096,    7.033826507,02:14:51.716833
Q,133624,8,4096,    7.033827104,02:14:51.716833
Q,133632,8,4096,    7.033827661,02:14:51.716834
Q,133640,8,4096,    7.033828287,02:14:51.716835
Q,133648,8,4096,    7.033828836,02:14:51.716835
Q,133656,8,4096,    7.033829376,02:14:51.716836
Q,133664,8,4096,    7.033829931,02:14:51.716836
Q,133672,8,4096,    7.033830493,02:14:51.716837
Q,133680,8,4096,    7.033831238,02:14:51.716837
Q,133688,8,4096,    7.033832135,02:14:51.716838
Q,133696,8,4096,    7.033832751,02:14:51.716839
Q,133704,8,4096,    7.033833358,02:14:51.716840
Q,133712,8,4096,    7.033834027,02:14:51.716840
Q,133720,8,4096,    7.033834639,02:14:51.716841
Q,133728,8,4096,    7.033835301,02:14:51.716842
Q,133736,8,4096,    7.033836111,02:14:51.716842
Q,133744,8,4096,    7.033836718,02:14:51.716843
Q,133752,8,4096,    7.033837365,02:14:51.716844
Q,133760,8,4096,    7.033838079,02:14:51.716844
Q,133768,8,4096,    7.033838912,02:14:51.716845
Q,133776,8,4096,    7.033839526,02:14:51.716846
Q,133784,8,4096,    7.033840150,02:14:51.716846
Q,133792,8,4096,    7.033840759,02:14:51.716847
Q,133800,8,4096,    7.033841623,02:14:51.716848
Q,133808,8,4096,    7.033842257,02:14:51.716849
Q,133816,8,4096,    7.033842839,02:14:51.716849
Q,133824,8,4096,    7.033843674,02:14:51.716850
Q,133832,8,4096,    7.033844274,02:14:51.716851
Q,133840,8,4096,    7.033844896,02:14:51.716851
Q,133848,8,4096,    7.033845436,02:14:51.716852
Q,133856,8,4096,    7.033846055,02:14:51.716852
Q,133864,8,4096,    7.033846586,02:14:51.716853
Q,133872,8,4096,    7.033847259,02:14:51.716854
Q,133880,8,4096,    7.033847862,02:14:51.716854
Q,133888,8,4096,    7.033848413,02:14:51.716855
Q,133896,8,4096,    7.033849013,02:14:51.716855
Q,133904,8,4096,    7.033849686,02:14:51.716856
Q,133912,8,4096,    7.033850551,02:14:51.716857
Q,133920,8,4096,    7.033851547,02:14:51.716858
Q,133928,8,4096,    7.033852188,02:14:51.716858
Q,133936,8,4096,    7.033852799,02:14:51.716859
Q,133944,8,4096,    7.033853442,02:14:51.716860
Q,133952,8,4096,    7.033854077,02:14:51.716860
Q,133960,8,4096,    7.033854661,02:14:51.716861
Q,133968,8,4096,    7.033855207,02:14:51.716861
Q,133976,8,4096,    7.033855871,02:14:51.716862
Q,133984,8,4096,    7.033856484,02:14:51.716863
Q,133992,8,4096,    7.033857040,02:14:51.716863
Q,134000,8,4096,    7.033857591,02:14:51.716864
Q,134008,8,4096,    7.033858305,02:14:51.716865
Q,134016,8,4096,    7.033859261,02:14:51.716866
Q,134024,8,4096,    7.033860290,02:14:51.716867
Q,134032,8,4096,    7.033860997,02:14:51.716867
Q,134040,8,4096,    7.033861539,02:14:51.716868
Q,134048,8,4096,    7.033862227,02:14:51.716868
Q,134056,8,4096,    7.033862766,02:14:51.716869
Q,134064,8,4096,    7.033863465,02:14:51.716870
Q,134072,8,4096,    7.033864074,02:14:51.716870
Q,134080,8,4096,    7.033864674,02:14:51.716871
Q,134088,8,4096,    7.033865271,02:14:51.716872
Q,134096,8,4096,    7.033865867,02:14:51.716872
Q,134104,8,4096,    7.033866409,02:14:51.716873
Q,134112,8,4096,    7.033867303,02:14:51.716874
Q,134120,8,4096,    7.033868003,02:14:51.716874
Q,133120,8,4096,    7.166878802,02:14:51.849885
Q,133128,8,4096,    7.166891092,02:14:51.849897
Q,133136,8,4096,    7.166893444,02:14:51.849900
Q,133144,8,4096,    7.166895254,02:14:51.849902
Q,133152,8,4096,    7.166897061,02:14:51.849903
Q,133160,8,4096,    7.166898703,02:14:51.849905
Q,133168,8,4096,    7.166900306,02:14:51.849907
Q,133176,8,4096,    7.166901884,02:14:51.849908
Q,133184,8,4096,    7.166903511,02:14:51.849910
Q,133192,8,4096,    7.166905065,02:14:51.849911
Q,133200,8,4096,    7.166906617,02:14:51.849913
Q,133208,8,4096,    7.166908072,02:14:51.849914
Q,133224,8,4096,    7.166909599,02:14:51.849916
Q,133232,8,4096,    7.166911489,02:14:51.849918
Q,133240,8,4096,    7.166914416,02:14:51.849921
Q,133248,8,4096,    7.166916132,02:14:51.849922
Q,133256,8,4096,    7.166917755,02:14:51.849924
Q,133264,8,4096,    7.166920527,02:14:51.849927
Q,133272,8,4096,    7.166922269,02:14:51.849929
Q,133280,8,4096,    7.166923900,02:14:51.849930
Q,133288,8,4096,    7.166925503,02:14:51.849932
Q,133296,8,4096,    7.166927320,02:14:51.849934
Q,133304,8,4096,    7.166928972,02:14:51.849935
Q,133312,8,4096,    7.166931283,02:14:51.849938
Q,133320,8,4096,    7.166932922,02:14:51.849939
Q,133328,8,4096,    7.166934482,02:14:51.849941
Q,133336,8,4096,    7.166936042,02:14:51.849942
Q,133344,8,4096,    7.166937681,02:14:51.849944
Q,133352,8,4096,    7.166939726,02:14:51.849946
Q,133360,8,4096,    7.166941502,02:14:51.849948
Q,133368,8,4096,    7.166943015,02:14:51.849949
Q,133376,8,4096,    7.166944657,02:14:51.849951
Q,133384,8,4096,    7.166945930,02:14:51.849952
Q,133392,8,4096,    7.166946860,02:14:51.849953
Q,133400,8,4096,    7.166947967,02:14:51.849954
Q,133408,8,4096,    7.166948597,02:14:51.849955
Q,133416,8,4096,    7.166949226,02:14:51.849955
Q,133424,8,4096,    7.166950007,02:14:51.849956
Q,133432,8,4096,    7.166950655,02:14:51.849957
Q,133440,8,4096,    7.166951309,02:14:51.849958
Q,133448,8,4096,    7.166951957,02:14:51.849958
Q,133456,8,4096,    7.166952995,02:14:51.849959
Q,133464,8,4096,    7.166954110,02:14:51.849960
Q,133472,8,4096,    7.166954802,02:14:51.849961
Q,133480,8,4096,    7.166955469,02:14:51.849962
Q,133488,8,4096,    7.166956091,02:14:51.849962
Q,133496,8,4096,    7.166956641,02:14:51.849963
Q,133504,8,4096,    7.166957302,02:14:51.849964
Q,133512,8,4096,    7.166957968,02:14:51.849964
Q,133520,8,4096,    7.166958581,02:14:51.849965
Q,133528,8,4096,    7.166959166,02:14:51.849965
Q,133536,8,4096,    7.166959866,02:14:51.849966
Q,133544,8,4096,    7.166960691,02:14:51.849967
Q,133552,8,4096,    7.166961331,02:14:51.849968
Q,133560,8,4096,    7.166961904,02:14:51.849968
Q,133568,8,4096,    7.166962586,02:14:51.849969
Q,133576,8,4096,    7.166963552,02:14:51.849970
Q,133584,8,4096,    7.166964152,02:14:51.849970
Q,133592,8,4096,    7.166964758,02:14:51.849971
Q,133600,8,4096,    7.166965369,02:14:51.849972
Q,133608,8,4096,    7.166965996,02:14:51.849972
Q,133616,8,4096,    7.166966614,02:14:51.849973
Q,133624,8,4096,    7.166967166,02:14:51.849973
Q,133632,8,4096,    7.166967834,02:14:51.849974
Q,133640,8,4096,    7.166968845,02:14:51.849975
Q,133648,8,4096,    7.166969513,02:14:51.849976
Q,133656,8,4096,    7.166970196,02:14:51.849976
Q,133664,8,4096,    7.166970847,02:14:51.849977
Q,133672,8,4096,    7.166971450,02:14:51.849978
Q,133680,8,4096,    7.166972050,02:14:51.849978
Q,133688,8,4096,    7.166972829,02:14:51.849979
Q,133696,8,4096,    7.166973384,02:14:51.849980
Q,133704,8,4096,    7.166974059,02:14:51.849980
Q,133712,8,4096,    7.166974663,02:14:51.849981
Q,133720,8,4096,    7.166975271,02:14:51.849982
Q,133728,8,4096,    7.166975878,02:14:51.849982
Q,133736,8,4096,    7.166976736,02:14:51.849983
Q,133744,8,4096,    7.166977427,02:14:51.849984
Q,133752,8,4096,    7.166978089,02:14:51.849984
Q,133760,8,4096,    7.166978745,02:14:51.849985
Q,133768,8,4096,    7.166979372,02:14:51.849986
Q,133776,8,4096,    7.166979984,02:14:51.849986
Q,133784,8,4096,    7.166980558,02:14:51.849987
Q,133792,8,4096,    7.166981109,02:14:51.849987
Q,133800,8,4096,    7.166982006,02:14:51.849988
Q,133808,8,4096,    7.166982637,02:14:51.849989
Q,133816,8,4096,    7.166983290,02:14:51.849990
Q,133824,8,4096,    7.166983846,02:14:51.849990
Q,133832,8,4096,    7.166984458,02:14:51.849991
Q,133840,8,4096,    7.166985080,02:14:51.849991
Q,133848,8,4096,    7.166985628,02:14:51.849992
Q,133856,8,4096,    7.166986402,02:14:51.849993
Q,133864,8,4096,    7.166987107,02:14:51.849993
Q,133872,8,4096,    7.166987717,02:14:51.849994
Q,133880,8,4096,    7.166988320,02:14:51.849995
Q,133888,8,4096,    7.166988927,02:14:51.849995
Q,133896,8,4096,    7.166989521,02:14:51.849996
Q,133904,8,4096,    7.166990156,02:14:51.849996
Q,133912,8,4096,    7.166990971,02:14:51.849997
Q,133920,8,4096,    7.166991568,02:14:51.849998
Q,133928,8,4096,    7.166992416,02:14:51.849999
Q,133936,8,4096,    7.166993016,02:14:51.849999
Q,133944,8,4096,    7.166993624,02:14:51.850000
Q,133952,8,4096,    7.166994226,02:14:51.850000
Q,133960,8,4096,    7.166994788,02:14:51.850001
Q,133968,8,4096,    7.166995283,02:14:51.850002
Q,133976,8,4096,    7.166995961,02:14:51.850002
Q,133984,8,4096,    7.166996569,02:14:51.850003
Q,133992,8,4096,    7.166997125,02:14:51.850003
Q,134000,8,4096,    7.166997878,02:14:51.850004
Q,134008,8,4096,    7.166998495,02:14:51.850005
Q,134016,8,4096,    7.166999134,02:14:51.850005
Q,134024,8,4096,    7.167000504,02:14:51.850007
Q,134032,8,4096,    7.167001120,02:14:51.850007
Q,134040,8,4096,    7.167001803,02:14:51.850008
Q,134048,8,4096,    7.167002442,02:14:51.850009
Q,134056,8,4096,    7.167003093,02:14:51.850009
Q,134064,8,4096,    7.167003739,02:14:51.850010
Q,134072,8,4096,    7.167004343,02:14:51.850011
Q,134080,8,4096,    7.167004991,02:14:51.850011
Q,134088,8,4096,    7.167005540,02:14:51.850012
Q,134096,8,4096,    7.167006152,02:14:51.850012
Q,134104,8,4096,    7.167006762,02:14:51.850013
Q,134112,8,4096,    7.167007580,02:14:51.850014
Q,134120,8,4096,    7.167008240,02:14:51.850014
Q,133120,8,4096,    7.299169296,02:14:51.982176
Q,133128,8,4096,    7.299180150,02:14:51.982186
Q,133136,8,4096,    7.299182596,02:14:51.982189
Q,133144,8,4096,    7.299184303,02:14:51.982191
Q,133152,8,4096,    7.299185942,02:14:51.982192
Q,133160,8,4096,    7.299187380,02:14:51.982194
Q,133168,8,4096,    7.299188799,02:14:51.982195
Q,133176,8,4096,    7.299190175,02:14:51.982196
Q,133184,8,4096,    7.299191692,02:14:51.982198
Q,133192,8,4096,    7.299193091,02:14:51.982199
Q,133200,8,4096,    7.299194418,02:14:51.982201
Q,133208,8,4096,    7.299195789,02:14:51.982202
Q,133224,8,4096,    7.299197391,02:14:51.982204
Q,133232,8,4096,    7.299198895,02:14:51.982205
Q,133240,8,4096,    7.299200902,02:14:51.982207
Q,133248,8,4096,    7.299202397,02:14:51.982209
Q,133256,8,4096,    7.299204328,02:14:51.982211
Q,133264,8,4096,    7.299206017,02:14:51.982212
Q,133272,8,4096,    7.299207531,02:14:51.982214
Q,133280,8,4096,    7.299209212,02:14:51.982215
Q,133288,8,4096,    7.299210808,02:14:51.982217
Q,133296,8,4096,    7.299212831,02:14:51.982219
Q,133304,8,4096,    7.299214294,02:14:51.982221
Q,133312,8,4096,    7.299215935,02:14:51.982222
Q,133320,8,4096,    7.299217481,02:14:51.982224
Q,133328,8,4096,    7.299219227,02:14:51.982225
Q,133336,8,4096,    7.299221004,02:14:51.982227
Q,133344,8,4096,    7.299222562,02:14:51.982229
Q,133352,8,4096,    7.299224379,02:14:51.982231
Q,133360,8,4096,    7.299226030,02:14:51.982232
Q,133368,8,4096,    7.299227852,02:14:51.982234
Q,133376,8,4096,    7.299229590,02:14:51.982236
Q,133384,8,4096,    7.299230835,02:14:51.982237
Q,133392,8,4096,    7.299231822,02:14:51.982238
Q,133400,8,4096,    7.299232882,02:14:51.982239
Q,133408,8,4096,    7.299233426,02:14:51.982240
Q,133416,8,4096,    7.299234066,02:14:51.982240
Q,133424,8,4096,    7.299234627,02:14:51.982241
Q,133432,8,4096,    7.299235433,02:14:51.982242
Q,133440,8,4096,    7.299236029,02:14:51.982242
Q,133448,8,4096,    7.299236605,02:14:51.982243
Q,133456,8,4096,    7.299237265,02:14:51.982244
Q,133464,8,4096,    7.299238188,02:14:51.982244
Q,133472,8,4096,    7.299238816,02:14:51.982245
Q,133480,8,4096,    7.299239333,02:14:51.982246
Q,133488,8,4096,    7.299240041,02:14:51.982246
Q,133496,8,4096,    7.299240613,02:14:51.982247
Q,133504,8,4096,    7.299241174,02:14:51.982247
Q,133512,8,4096,    7.299241678,02:14:51.982248
Q,133520,8,4096,    7.299242235,02:14:51.982248
Q,133528,8,4096,    7.299243205,02:14:51.982249
Q,133536,8,4096,    7.299243810,02:14:51.982250
Q,133544,8,4096,    7.299244313,02:14:51.982251
Q,133552,8,4096,    7.299244881,02:14:51.982251
Q,133560,8,4096,    7.299245492,02:14:51.982252
Q,133568,8,4096,    7.299246102,02:14:51.982252
Q,133576,8,4096,    7.299247086,02:14:51.982253
Q,133584,8,4096,    7.299247684,02:14:51.982254
